Event/I:Status/I:Charge/D:A/D:Tau_rise/D:Tau_fall/D:Start/D:Pedestal/D
3324	0	1.5674	0.231958	0.636542	7.97222	520.716	0.462111
3325	1	1.48636	9.09005	3.32965	3.49492	499.489	0.446774
3326	0	1.56282	0.209701	0.0947555	8.12288	513.879	0.456482
3327	0	1.8635	0.210769	1.28749	11.7891	599.087	0.448599
3328	1	0.740866	1.07529	1.61663	2.30575	290.124	0.453071
3329	1	1.50587	3.11698	3.683	4.17286	510.637	0.467041
3330	0	1.38998	0.26056	0.337651	5.80798	447.388	0.455309
3331	0	1.15807	0.269226	0.997036	5.42772	606.301	0.450213
3334	0	1.28207	0.251671	0.0440353	5.21131	499.474	0.433652
3335	0	1.5769	0.260473	0.807723	7.19324	499.613	0.457907
3336	0	1.09954	1.0155	1.41462	2.49778	502.133	0.449431
3337	0	1.20018	1.2557	1.85203	2.80894	518.813	0.443455
3338	0	1.59662	0.250529	0.699389	7.43935	509.32	0.462031
3339	0	1.51426	1.00488	2.07888	3.59243	468.927	0.441543
3340	0	1.69208	0.125329	0.749578	22.2139	417.794	0.451386
3341	0	1.53916	0.469424	1.06173	4.37023	535.154	0.453804
3342	0	1.75356	1.67063	2.94828	4.00809	501.129	0.446945
3343	0	1.09723	0.262646	0.49219	4.82648	520.144	0.447303
3344	0	1.70877	0.297502	1.18049	7.21653	505.196	0.450205
3345	0	1.58344	0.708021	3.07751	5.37781	497.387	0.453091
3346	0	1.30377	0.314655	0.446014	4.66057	506.034	0.449085
3348	0	0.942195	0.342479	1.01713	3.77757	505.902	0.440886
3349	0	1.50225	0.415789	1.23761	4.91202	198.484	0.463993
3350	1	1.56827	1.45736	1.99154	3.07084	496.278	0.443683
3351	0	1.35971	0.229474	0.335047	6.50077	147.248	0.445424
3352	0	4.52424	0.816734	1.0636	6.92542	527.572	0.467462
3353	1	3.00402	32.7226	5.18129	5.27962	586.692	0.454723
3354	0	1.55571	0.343126	1.54035	6.29606	427.58	0.453116
3355	0	0.837366	1.6315	1.35799	1.87134	752.448	0.433951
3356	0	1.42585	0.223541	0.330143	7.08001	542.651	0.4582
3357	0	1.0473	0.245385	0.161999	4.47455	527.013	0.453009
3358	0	1.22744	0.227711	0.292534	5.8178	419.523	0.460595
3360	1	1.45368	0.171703	0.0550142	9.48232	588.621	0.443472
3361	0	0.773719	0.683446	0.711871	1.84399	520.437	0.45388
3362	0	1.04477	1.54477	1.84408	2.52124	499.192	0.453379
3363	0	1.35583	0.259117	0.711956	6.11178	495.555	0.450283
3364	1	0.673516	0.245415	0.150786	2.90623	594.026	0.442386
3365	0	1.4501	1.24031	3.06984	4.25027	424.261	0.450674
3366	0	1.22809	0.222634	1.15483	6.92142	320.303	0.463156
3367	0	1.54193	0.402873	0.685968	4.55644	594.739	0.455941
3368	0	1.47913	0.162767	0.0966974	10.4922	500.471	0.442713
3369	0	1.6723	0.180754	0.53721	11.582	606.375	0.449315
3370	0	1.44022	0.200616	0.357797	8.03423	461.171	0.453001
3372	0	0.808781	0.521413	0.0585623	1.6097	275.327	0.455842
3373	0	1.0768	0.67118	1.90751	3.51817	498.964	0.444055
3374	1	0.799034	0.0951366	0.0579183	10.7246	382.28	0.46215
3375	0	1.37774	0.199853	0.628671	8.22026	512.069	0.453959
3376	1	1.66149	0.230754	0.135979	8.19578	517.928	0.448216
3377	1	1.07593	0.130316	0.00643923	9.43009	554.554	0.448919
3378	0	1.37457	0.416646	0.839636	4.16285	586.123	0.451689
3379	0	1.83607	0.294228	0.496386	7.02007	516.388	0.466302
3380	0	1.09679	0.0736117	0.0114051	34.8149	541.117	0.465543
3381	1	1.6026	3.44287	2.26673	2.73386	439.023	0.450093
3382	0	1.78361	0.200339	0.744356	11.0874	498.625	0.449958
3383	0	1.07438	0.971923	1.36744	2.47331	606.948	0.448679
3384	0	2.42217	0.257291	0.460133	11.7974	442.105	0.459254
3385	0	1.04901	0.54168	0.714089	2.65327	607.224	0.450563
3386	0	0.451677	1.80036	0.978285	1.22917	320.55	0.430792
3387	0	1.69569	0.260206	1.15737	8.001	442.059	0.451608
3388	0	1.41992	2.44967	2.18025	2.7607	420.235	0.46244
3389	0	1.91141	0.213991	0.218382	10.7179	500.046	0.448116
3390	0	1.44758	0.2545	0.199221	6.05951	444.936	0.443422
3391	0	3.86687	0.304027	0.872994	20.46	494.542	0.450937
3392	0	1.14138	1.33665	2.0138	2.86852	507.774	0.440404
3393	0	1.44774	0.353054	0.508666	4.659	493.862	0.455575
3394	1	1.35634	2.58103	2.78798	3.3164	524.834	0.444344
3395	0	1.59704	0.21535	0.230406	8.23273	531.861	0.451124
3396	0	1.06715	0.251708	0.201393	4.48149	611.122	0.44858
3397	0	1.76864	0.616693	4.16929	7.22894	551.503	0.45119
3398	0	1.09212	0.500612	0.724404	2.91022	512.339	0.446272
3399	0	1.38658	1.54976	2.1938	3.09128	469.993	0.442906
3400	0	1.19653	0.280785	0.66703	5.00377	467.875	0.444505
3401	1	1.05608	12.4266	2.42161	2.50671	507.666	0.441549
3402	0	1.96735	0.248394	0.531302	9.35754	525.747	0.460016
3403	0	1.59889	0.569574	2.09006	4.94099	307.278	0.444461
3404	0	1.202	0.240398	0.305914	5.42053	488.96	0.441538
3405	0	1.45949	0.341919	0.988778	5.34796	268.651	0.450483
3406	0	1.16415	0.410614	0.903114	3.75635	518.405	0.449394
3407	0	1.70539	0.333311	0.0727239	5.28776	492.068	0.445099
3408	0	1.45188	0.375655	1.03733	4.96279	520.922	0.450303
3409	0	2.05513	0.356493	0.512038	6.50959	513.021	0.456284
3410	0	0.859289	2.42019	1.36721	1.72227	466.631	0.464886
3411	0	1.70634	0.209676	0.0889673	9.22123	528.331	0.454101
3412	0	1.49283	0.478366	3.06577	6.76347	474.822	0.440426
3413	0	1.25822	0.206775	0.142434	6.45518	494.576	0.462234
3414	0	1.9243	0.0928979	0.135378	925.777	526.916	0.444483
3415	0	0.978983	0.459144	0.542583	2.67582	500.59	0.439154
3416	0	0.652028	0.328318	0.0426921	2.02872	579.06	0.45633
3417	0	1.94617	0.806511	2.40133	4.86128	587.95	0.461146
3418	0	1.59705	0.229796	0.045884	7.44862	473.125	0.451825
3420	0	1.11721	0.513467	1.19791	3.38012	486.939	0.449799
3422	0	1.23485	0.604622	1.11318	3.15874	521.68	0.453048
3423	0	1.28382	0.517138	0.93978	3.42922	530.353	0.454799
3424	0	1.12546	0.362614	0.533975	3.64597	522.083	0.442251
3425	0	1.53013	1.42465	3.04075	4.1309	244.319	0.454514
3426	0	1.13655	0.367119	0.751124	3.86625	504.136	0.436648
3427	0	1.4485	0.303669	0.573526	5.4469	476.4	0.447849
3428	0	0.884892	0.42992	1.03803	3.09924	503.859	0.45705
3430	0	0.652518	0.244084	0.163614	2.84089	556.544	0.448447
3431	0	1.10449	0.214432	0.331072	5.66926	512.311	0.451223
3432	1	1.54682	0.100095	0.0343316	29.2443	435.649	0.449207
3433	0	2.56552	2.05671	5.96889	7.35479	493.41	0.456656
3434	0	1.64867	0.275108	0.517637	6.80018	490.884	0.450966
3435	0	0.80072	0.554877	0.94199	2.38531	516.482	0.450265
3436	0	2.86401	0.474324	1.41457	7.93444	594.482	0.457298
3437	0	1.36767	0.995289	2.02857	3.40692	567.706	0.458192
3438	0	1.01868	0.367089	0.878202	3.66205	413.472	0.449605
3439	0	1.87717	0.120383	0.424826	26.8339	261.928	0.456895
3440	1	1.43243	1.67364	2.23113	3.0893	507.294	0.451851
3441	0	0.630212	2.01576	1.07466	1.38731	415.61	0.451569
3442	1	1.41619	0.11959	0.00894438	16.0683	575.527	0.46925
3443	0	4.39065	1.44801	1.47309	4.55957	492.487	0.45257
3444	0	1.24337	1.72505	2.50084	3.22514	522.528	0.448262
3445	0	1.70507	0.48859	1.76749	5.3362	495.825	0.450996
3446	0	1.73347	0.481788	1.01891	4.65345	604.616	0.451443
3447	0	1.53801	0.330723	0.815074	5.59198	515.379	0.459651
3448	0	1.71707	0.624378	0.792179	3.55123	500.78	0.456526
3449	1	2.95956	0.40334	0.144645	8.14139	496.263	0.446454
3450	0	1.04016	0.359067	0.562411	3.46497	508.603	0.446203
3451	0	0.556818	2.01537	1.01019	1.28648	506.455	0.45742
3452	0	2.54258	2.62272	4.05853	5.07402	497.163	0.443667
3453	0	1.68915	0.212592	1.14491	10.098	217.523	0.454026
3454	0	0.904324	1.85515	1.64905	2.13658	491.234	0.456286
3455	0	2.87372	0.254281	3.22933	19.8675	493.771	0.460463
3456	0	0.887666	0.949278	1.06665	2.00195	608.691	0.433099
3457	0	1.47676	0.473886	1.05852	4.19725	453.275	0.456115
3458	0	2.00893	0.351865	0.904118	6.98722	459.273	0.445765
3460	1	1.16774	0.213188	0.0850563	5.69091	472.075	0.454872
3461	0	1.23254	0.233103	0.368562	5.7667	431.148	0.443839
3462	0	1.20912	0.16456	0.392906	8.59825	505.966	0.446466
3464	0	1.65793	0.251396	0.0849694	7.00888	499.049	0.445571
3465	0	1.78191	0.304705	0.0183967	6.04892	497.089	0.454172
3466	0	1.67665	0.906598	2.33649	4.20244	455.045	0.456048
3467	0	1.46516	0.232596	0.00736387	6.55671	500.224	0.446537
3468	0	1.46259	0.217691	0.51193	7.62907	603.02	0.44797
3469	0	1.62641	0.245316	0.968579	8.0043	505.511	0.450245
3470	0	1.41609	0.545421	1.25165	3.86246	430.708	0.436706
3471	1	3.41232	3.35442	2.8644	3.89482	454.546	0.457326
3472	0	1.13164	0.119881	0.69932	11.9595	510.04	0.456417
3473	0	0.854324	0.328801	0.817624	3.42055	498.083	0.444328
3474	1	0.889964	0.167874	0.0296854	5.64564	580.879	0.449194
3475	0	1.47937	0.624159	1.32735	3.70609	516.448	0.447514
3476	0	1.1715	2.64315	1.64421	2.0875	464.764	0.442862
3477	0	0.936942	2.229	0.944561	1.36493	522.287	0.452321
3478	0	1.39401	1.26143	2.01215	3.11982	454.965	0.450715
3479	0	1.67576	0.297208	1.10118	7.10286	429.333	0.443679
3480	0	2.56409	0.577493	0.824723	5.41288	516.613	0.459358
3481	0	2.00326	0.197057	0.183886	12.5014	505.043	0.44775
3482	0	0.604455	0.312887	0.171821	2.10379	511.044	0.446207
3483	0	1.5282	0.217426	0.501352	7.97854	521.592	0.448709
3484	0	1.64127	0.258323	0.647204	7.35786	508.575	0.446898
3486	0	1.16283	0.706904	1.45016	3.09724	601.399	0.434222
3487	0	1.61631	0.161839	0.167733	11.8632	501.511	0.459372
3488	1	1.79446	0.17659	0.0628535	12.5556	533.107	0.448356
3489	0	1.49669	0.33305	1.67846	6.29935	559.701	0.456022
3490	0	1.50018	0.330489	0.329409	4.93296	511.056	0.445362
3491	0	1.09156	1.19154	1.6506	2.56768	526.177	0.448633
3492	0	0.737647	0.328993	0.281291	2.52398	524.857	0.444642
3493	0	1.29095	0.318675	0.61549	4.73505	498.714	0.445331
3494	1	0.516646	0.189462	0.00800614	2.7429	580.534	0.43929
3495	0	1.60183	2.16748	3.75598	4.50801	470.675	0.451982
3496	1	1.38208	43.5969	2.82055	2.85232	322.604	0.466753
3497	0	1.02756	0.201954	0.168406	5.53975	581.663	0.451022
3498	0	1.33078	1.2999	1.52212	2.54648	511.946	0.46341
3499	0	1.41543	0.188521	0.897628	8.95458	296.99	0.452075
3500	0	1.81161	0.264128	0.587848	7.93983	551.107	0.457918
3501	0	0.525315	0.326947	0.0981837	1.70497	575.402	0.443223
3502	0	1.29659	0.465171	1.7325	4.53868	520.523	0.443765
3503	0	0.928993	0.609286	0.928131	2.45317	97.4996	0.439794
3504	0	1.56099	2.50486	3.18541	3.81396	479.17	0.450907
3505	0	1.64655	0.475827	1.0434	4.55235	529.306	0.450651
3506	0	1.78387	0.418475	1.22703	5.58874	529.662	0.451788
3507	0	1.11072	0.34789	0.737829	3.94689	511.344	0.449387
3508	0	1.0036	1.27926	1.93932	2.72455	497.619	0.441211
3509	0	1.60204	0.284771	0.84236	6.73282	503.541	0.460689
3510	0	1.27954	0.155138	0.34489	9.53988	278.217	0.453901
3511	0	0.955166	0.334025	0.292282	3.15538	493.45	0.452231
3512	0	0.935759	2.49152	1.29377	1.66936	504.556	0.443684
3513	0	1.40987	0.169446	0.582359	9.94058	498.135	0.459707
3514	0	1.61875	0.326507	0.928729	6.10771	429.419	0.448965
3515	1	1.03411	6.38666	2.3769	2.53921	518.664	0.439853
3516	0	1.17896	1.70473	2.0454	2.73775	500.132	0.450664
3517	0	1.51774	0.24541	0.302858	6.75144	573.023	0.453146
3518	0	2.14594	1.71931	3.92598	5.21775	506.341	0.470864
3519	0	0.975885	0.289812	0.339848	3.71675	515.701	0.455327
3520	0	2.97887	0.747091	1.66513	5.77089	432.942	0.453818
3521	0	1.09712	0.391734	0.376963	3.18739	509.192	0.439748
3522	0	2.11035	0.288354	0.0122202	8.13859	448.547	0.460063
3523	1	1.22136	0.275377	0.21725	4.70813	519.42	0.454464
3524	0	1.50204	0.88161	1.99413	3.70841	462.183	0.458428
3525	0	1.57441	0.296016	0.730031	6.24973	497.212	0.456895
3526	0	1.00208	3.32652	1.60975	1.91102	490.074	0.457909
3527	0	1.55574	0.323409	0.937701	5.91083	613.997	0.448896
3528	1	1.78253	3.02379	334.861	465.334	479.22	0.445049
3529	0	1.37028	0.907038	1.84761	3.36396	505.739	0.453896
3530	0	1.77407	1.66607	3.02606	4.10001	516.209	0.446577
3532	0	0.839608	2.08269	1.34854	1.75172	455.99	0.452465
3533	0	1.69556	0.232944	0.68707	8.83671	519.362	0.453355
3534	0	0.393597	1.98135	0.895328	1.09398	452.402	0.458011
3535	0	1.56962	0.185218	0.312861	9.63569	443.673	0.461344
3536	1	1.55139	0.197611	0.0123484	8.54206	501.386	0.452204
3537	1	1.91019	0.20948	0.194475	10.6923	497.95	0.466877
3538	0	1.45237	0.402987	0.663981	4.29706	467.897	0.455717
3539	0	0.512384	1.92403	0.834917	1.10122	350.594	0.447842
3540	0	1.5417	0.865923	2.35535	4.15544	490.53	0.45319
3541	0	0.965297	0.386724	1.02632	3.53298	511.74	0.434296
3543	0	1.2664	0.236429	0.178065	5.65085	510.878	0.451049
3544	0	1.52598	0.206505	0.00522827	7.84389	493.659	0.451542
3545	0	1.63911	0.24677	0.46273	7.49282	524.077	0.447039
3546	0	1.26204	0.236702	0.04219	5.48126	523.461	0.43731
3547	0	1.32133	1.4182	2.33898	3.27368	487.032	0.463361
3548	0	1.58981	0.176958	0.13627	10.5585	460.983	0.446191
3549	0	1.38606	0.89378	1.13154	2.6844	528.133	0.45363
3550	0	2.17912	0.278879	0.0491988	8.57905	499.119	0.456538
3551	0	1.65396	2.40075	2.9351	3.63207	497.953	0.450409
3552	0	1.27051	1.91569	1.57945	2.24277	503.19	0.443209
3553	0	1.06906	2.15977	2.33579	2.83284	138.736	0.455994
3554	0	1.62824	0.178398	0.141404	10.8162	497.263	0.452289
3555	1	1.44371	0.207893	0.112582	7.6221	523.39	0.434058
3556	1	1.27817	0.187145	0.00536831	7.13522	518.133	0.452456
3557	0	2.48886	0.638421	1.47768	5.46453	498.458	0.451956
3558	0	0.980886	0.478574	0.877077	2.92854	434.724	0.448446
3559	0	0.624693	1.92392	1.10114	1.42585	516.411	0.442861
3560	0	0.908019	0.280309	0.512686	3.76633	543.771	0.439957
3561	1	1.54271	0.240391	0.00992256	6.69431	534.912	0.461672
3562	0	0.945667	0.528085	0.709455	2.50081	507.882	0.450259
3563	1	1.53799	0.199759	0.00895429	8.24595	431.554	0.451842
3564	1	1.58376	0.172925	0.0936261	10.684	486.773	0.439241
3565	0	1.83527	0.360694	0.391885	5.63158	528.169	0.458962
3566	0	1.44632	0.207307	0.20191	7.65126	482.448	0.453355
3567	0	1.6183	0.238964	2.32428	9.83859	511.914	0.455139
3568	0	1.52354	0.247806	0.749442	7.19692	495.452	0.45002
3569	0	1.16736	2.20016	2.07301	2.60389	521.255	0.453866
3570	0	1.95235	0.133438	0.0181632	21.28	432.508	0.445733
3571	0	1.6211	0.187087	0.488995	10.2514	534.455	0.440595
3572	1	2.04691	16.542	5.09779	5.22887	497.794	0.440871
3573	1	2.42303	1.11444	3.53433	5.78388	578.129	0.46007
3574	0	1.80333	0.217571	0.333694	9.74177	493.944	0.461481
3575	0	1.25441	0.469501	0.648304	3.32522	511.981	0.448098
3576	0	1.1593	0.417101	0.374207	3.15772	525.935	0.443352
3577	0	1.46966	0.331114	0.879918	5.39675	507.004	0.463577
3578	0	0.816006	0.26965	0.119082	3.15376	556.586	0.450522
3579	0	1.09412	0.322277	0.634719	4.04909	505.51	0.454691
3580	0	2.03277	0.375542	3.69591	9.81687	433.322	0.458545
3581	0	1.39992	0.192027	0.916512	8.73271	531.607	0.461839
3582	1	0.99076	0.799193	1.47539	2.71599	531.371	0.446422
3583	0	0.991615	0.540601	0.991162	2.83051	522.837	0.44514
3584	0	0.892093	2.60368	0.932714	1.27535	552.686	0.467282
3585	0	1.23843	0.379131	0.485213	3.7638	491.534	0.450688
3586	1	0.554646	0.655509	0.812978	1.65913	371.043	0.465864
3587	0	0.632148	0.951132	0.786385	1.45101	482.048	0.445635
3588	0	2.30028	2.47356	4.80415	5.7982	512.195	0.447243
3589	0	0.4628	0.391982	0.102907	1.28358	561.955	0.444478
3590	0	1.72239	0.264109	0.406007	7.33341	493.105	0.452515
3591	0	3.39943	0.941468	3.84008	7.93829	496.65	0.462045
3592	0	1.70583	0.944596	2.26456	4.0941	465.466	0.441586
3593	0	1.36186	0.637359	1.32728	3.47142	475.052	0.442052
3594	0	2.18341	0.154941	0.4297	20.7268	477.465	0.446167
3595	0	1.48416	0.314811	0.624114	5.44927	481.305	0.444152
3596	0	1.01814	2.99798	1.29816	1.63778	521.194	0.446657
3597	0	0.955276	0.465287	0.665265	2.71942	510.375	0.439098
3598	0	1.26746	0.539118	0.994922	3.35188	504.564	0.44751
3599	0	1.5424	0.228498	1.07112	8.3323	471.21	0.451863
3600	0	1.5568	0.192592	0.525722	9.49543	521.789	0.46456
3601	0	1.25308	0.49002	0.710675	3.2729	523.32	0.453736
3602	0	1.45479	0.203479	0.651017	8.28431	519.298	0.450474
3603	0	0.980914	1.55018	1.28999	1.92288	523.774	0.432227
3604	0	1.57292	2.05555	2.90119	3.67213	500.522	0.450407
3605	0	1.51762	0.254663	0.747652	6.96721	545.126	0.454855
3606	0	0.756578	2.50406	1.35183	1.65401	506.586	0.446971
3607	0	1.03607	0.267281	0.296848	4.20789	516.385	0.4492
3608	0	2.01151	0.133149	0.581163	31.3482	603.169	0.459633
3609	0	0.677641	1.64543	1.22383	1.63572	497.451	0.441267
3610	0	0.622931	2.42614	1.51519	1.77197	458.365	0.454289
3611	0	1.66981	2.23559	2.6463	3.39757	424.939	0.456658
3612	0	1.48536	1.17827	1.65246	2.91504	518.354	0.451963
3613	0	1.25087	0.20955	0.0673499	6.19248	502.883	0.449491
3614	1	1.58103	4.25481	2.82012	3.19423	482.859	0.453223
3615	1	1.57161	30.6039	4.7814	4.83638	361.356	0.474467
3617	0	1.50864	0.827363	1.73364	3.56367	484.262	0.445403
3618	0	1.90265	0.253557	0.0949309	8.12689	444.901	0.453681
3619	0	0.975249	2.53689	1.54124	1.9257	501.528	0.461602
3620	0	0.532472	0.900355	0.883646	1.47505	485.237	0.459551
3621	0	1.93218	1.96498	3.22795	4.22317	510.384	0.453162
3622	1	1.02751	0.212113	0.108767	5.03195	527.966	0.444529
3623	0	1.59469	0.2269	0.704042	8.33749	507.312	0.453228
3624	0	1.24039	0.210893	0.566589	6.62761	526.328	0.444077
3625	0	0.994682	0.475217	0.813987	2.90858	509.93	0.458562
3626	0	1.04342	0.371648	0.567788	3.38269	522.472	0.453013
3627	0	1.06808	0.290467	0.414557	4.12801	552.759	0.453511
3628	0	1.64149	0.267358	0.988298	7.51357	468.923	0.448771
3629	0	1.40222	0.193981	0.440323	8.17887	495.942	0.438304
3630	0	1.71797	1.33173	4.45018	5.79923	437.625	0.459868
3631	0	1.41957	2.88615	2.3748	2.8676	493.76	0.451039
3632	0	1.9241	0.214085	0.684704	11.0608	522.217	0.451308
3633	0	1.80242	0.417515	1.28952	5.72689	509.784	0.45344
3634	0	1.43928	0.864968	2.10524	3.78093	477.335	0.444981
3635	0	1.42231	0.25256	0.584632	6.46145	601.007	0.45423
3636	0	1.38498	1.22683	2.2272	3.35975	429.95	0.447351
3637	0	1.46034	0.231217	0.417419	7.09041	472.758	0.447304
3638	0	0.623633	0.239539	0.0301524	2.63411	571.564	0.444318
3639	0	1.49345	0.230749	0.517422	7.36333	514.618	0.45732
3640	1	0.760153	3.96522	1.64823	1.83996	485.887	0.452121
3641	0	1.20671	2.00744	1.8581	2.45961	495.215	0.435059
3642	0	1.13535	1.99162	2.16356	2.73436	138.891	0.45319
3643	0	1.16608	0.430368	0.692521	3.40763	447.12	0.451075
3645	0	1.9127	0.1078	0.0705995	274.979	436.446	0.451124
3646	0	1.33871	0.540321	0.806018	3.28944	607.473	0.443487
3647	0	1.42537	0.598293	2.03318	4.44107	601.602	0.440879
3648	0	1.67537	0.31365	1.7155	7.37723	557.577	0.45683
3649	0	0.752036	1.76161	1.22807	1.65501	449.453	0.4484
3650	0	1.40183	3.28387	1.86827	2.29537	432.378	0.458336
3651	0	1.65222	0.188381	0.108225	9.94559	461.924	0.45424
3652	0	1.3273	0.188357	0.132508	7.62304	519.447	0.433883
3653	0	0.788124	1.36478	1.30732	1.88486	454.524	0.452348
3654	1	0.839592	0.224202	0.0887494	3.86769	560.748	0.44785
3655	0	1.57366	0.309659	1.89893	7.21291	571.687	0.448619
3656	0	1.34973	1.80799	2.06522	2.81273	469.63	0.451023
3657	1	1.80922	0.843677	2.88573	5.07932	504.198	0.45737
3658	1	1.85862	4.45336	3.76727	4.1917	503.711	0.443541
3659	0	1.44724	0.51362	1.01464	3.84623	501.053	0.451208
3660	0	0.900024	1.25651	1.8662	2.583	323.643	0.445039
3661	0	0.55056	0.402312	0.0687238	1.43722	496.7	0.46241
3662	1	2.54805	1.72087	51.454	61.785	456.148	0.439168
3663	0	1.4029	0.251533	0.317684	6.06166	434.898	0.444307
3664	1	1.58429	0.316148	0.114533	5.23392	492.768	0.464189
3665	1	2.49475	1.247	172.914	726.037	490.558	0.443321
3666	1	1.93223	2.12324	4.1224	5.10692	507.225	0.461389
3667	0	1.64566	0.206949	0.434182	9.17932	427.865	0.443073
3668	0	2.92665	0.369474	0.0123401	8.74067	522.333	0.455511
3669	0	1.78731	0.206339	0.0343954	9.92378	421.504	0.455641
3670	1	0.997528	0.877132	1.09841	2.23581	516.783	0.440938
3671	1	1.33743	0.233305	0.302979	6.25725	499.474	0.439392
3672	0	1.89721	0.237878	0.436508	9.35374	502.473	0.450395
3673	0	1.9507	0.357383	0.515555	6.2765	557.272	0.453494
3674	0	1.39398	0.232157	0.53846	6.81475	513.521	0.443977
3675	0	1.15625	0.419182	1.23607	4.00526	514.609	0.447734
3676	0	1.285	0.14591	0.0696006	10.2304	505.801	0.439291
3677	0	1.71963	0.439969	1.28348	5.27733	498.018	0.454319
3678	0	0.710341	0.278818	0.0191797	2.56739	508.053	0.430477
3679	0	1.21267	0.328652	1.2619	5.05525	498.205	0.447884
3680	0	1.56024	0.230441	0.385208	7.6046	496.314	0.444801
3681	0	1.82415	0.194253	10.0499	37.89	464.678	0.46114
3682	0	1.52909	0.262115	0.0348462	6.01972	594.532	0.452314
3683	0	1.49676	0.865994	1.80376	3.53934	465.564	0.448152
3684	0	1.54959	0.329389	0.801537	5.62269	561.531	0.439433
3685	0	1.95609	0.295808	0.113013	7.0643	470.107	0.449516
3686	0	1.63329	3.06029	2.23517	2.76997	503.968	0.450141
3687	0	0.699673	2.75181	1.2354	1.48966	507.302	0.451019
3688	0	0.996974	0.425425	0.0257706	2.36953	503.13	0.446764
3689	0	0.585469	0.308764	0.327571	2.22396	377.892	0.448759
3690	0	1.13886	0.170281	0.330568	7.76833	468.995	0.454425
3691	0	1.48838	0.106078	0.360104	22.7524	222.886	0.453535
3692	1	1.97599	0.465798	3.81542	8.60655	465.778	0.447061
3693	0	1.1982	0.346679	0.313241	3.78482	434.5	0.441794
3694	0	1.56635	0.24411	0.185532	6.90318	441.91	0.455755
3695	0	1.63204	0.292287	0.620755	6.41563	438.499	0.453307
3696	0	0.614354	1.72284	0.684961	1.04157	490.704	0.457369
3697	1	1.75023	43.234	3.39096	3.43179	588.928	0.444522
3698	0	0.981075	0.334349	0.971064	3.96611	521.193	0.460751
3699	0	1.56853	0.465629	0.781442	4.18749	497.748	0.449419
3700	0	1.63413	0.179178	0.0846562	10.6123	594.031	0.445436
3701	1	1.00631	0.296285	0.0792747	3.48875	579.358	0.446991
3702	0	1.12456	1.16578	1.43678	2.40167	516.662	0.445336
3703	0	1.73076	0.848439	2.5288	4.60443	475.574	0.465552
3704	0	1.7871	0.322089	1.18799	7.02356	423.84	0.454557
3705	1	0.456575	2.02063	0.581641	0.80761	542.524	0.459435
3706	0	1.55501	1.22066	2.43135	3.71331	500.762	0.44251
3707	0	0.804708	3.03034	1.37885	1.64442	524.587	0.456634
3708	0	1.8579	0.231328	0.650661	9.43068	557.792	0.457081
3709	0	1.85256	0.202435	0.129183	10.765	442.028	0.448888
3710	0	0.937952	0.26694	0.532814	4.06523	520.209	0.453808
3711	0	1.32894	0.263041	0.413478	5.64279	527.823	0.43951
3712	0	0.969737	0.172699	0.282866	6.05037	291.608	0.45129
3713	0	1.14394	1.77803	2.25324	2.89765	454.329	0.439736
3714	0	1.24204	0.284277	0.395088	4.82104	489.326	0.439221
3715	0	0.568688	1.68931	1.06181	1.39846	390.962	0.477591
3716	0	1.55587	0.262349	1.04475	7.26909	518.884	0.452878
3717	0	1.79257	0.226564	0.451016	9.29336	433.003	0.458608
3718	0	1.90833	0.253627	0.00946516	8.09166	434.777	0.456317
3719	0	1.58806	0.176982	0.215162	10.3869	267.145	0.451795
