Event/I:Status/I:my_charge/D:A/D:Tau_rise/D:Tau_dec/D:Start/D:Pedestal/D
5677	0	0.916564	0.158997	0.172017	5.94028	593.972	0.461242
5678	0	0.784094	0.207214	0.101943	3.88599	524.001	0.46125
5679	0	0.773675	0.148187	0.112848	5.33546	964.92	0.443726
5680	0	0.977027	0.193682	0.89188	5.93992	496.904	0.454137
5681	0	2.7371	1.26117	2.90908	5.0795	514.442	0.457067
5682	0	0.790002	0.195999	0.0754229	4.1062	792.257	0.469197
5683	0	0.886376	0.201921	1.41255	5.80516	450.846	0.445503
5684	0	1.02538	0.187289	0.112873	5.59027	901.914	0.456661
5685	0	0.953402	0.285678	0.849878	4.1873	106.836	0.418284
5686	0	1.00569	0.179014	0.203161	5.82471	505.963	0.447219
5687	0	1.35018	0.201874	1.64738	8.36555	433.882	0.443401
5688	0	0.818222	0.176712	0.127716	4.75841	846.725	0.462543
5689	0	0.962098	0.178408	0.110311	5.50521	510.981	0.468385
5690	0	0.769742	0.184132	0.143783	4.32436	510.013	0.440703
5691	0	0.897417	0.184012	0.108597	4.98644	662.003	0.471235
5692	0	0.892861	0.23149	0.147711	4.00479	508.891	0.441319
5693	4	0.315546	0.161666	0.0283433	1.98018	512.099	0.462201
5694	0	0.675984	0.193071	0.0297384	3.53098	973.972	0.469722
5695	0	0.583822	0.243793	0.0325536	2.42807	1003.46	0.440348
5696	0	0.850581	0.167737	0.104953	5.17713	641.955	0.460458
5697	0	0.915133	0.155142	0.144955	6.04852	444.915	0.451973
5698	0	0.710544	0.172897	0.120324	4.23013	513.91	0.444527
5699	0	1.86768	0.537288	1.72243	5.19928	491.824	0.448676
5700	0	0.898715	0.190752	0.252298	4.96441	595.8	0.445646
5701	0	0.7274	0.188765	0.0906519	3.94417	458.085	0.446996
5702	0	0.680164	0.235343	0.116737	3.00683	526.001	0.441937
5703	0	0.837114	0.179594	0.333481	4.99529	521.393	0.469582
5704	0	0.862909	0.177309	0.134487	5.00209	174.829	0.469217
5705	4	0.600402	0.156585	0.0292268	3.86364	596.745	0.429846
5706	0	0.812715	0.199554	0.0959199	4.16873	601.187	0.467899
5707	0	0.758125	0.124445	0.13039	6.22975	501.967	0.450077
5708	0	1.04004	0.150897	0.1183	7.02254	436.157	0.459759
5709	0	1.0932	0.135953	0.129159	8.21353	573.932	0.469214
5710	0	0.395002	0.169655	0.0425791	2.37085	508.603	0.441488
5711	0	0.911393	0.224232	1.04565	5.11127	516.87	0.447787
5712	0	0.531945	0.163869	0.0314364	3.2776	551.549	0.454218
5713	0	0.797159	0.166432	0.118146	4.90858	506.855	0.447409
5714	0	0.735439	0.140386	0.123102	5.36355	593.98	0.462361
5715	4	0.670691	0.174478	0.0301931	3.87424	784.43	0.444071
5716	0	0.834109	0.156245	0.0989932	5.43943	507.882	0.448828
5717	0	0.832763	0.189931	0.173755	4.55861	509.968	0.465599
5718	0	0.909057	0.169956	0.0286684	5.37927	734.997	0.468261
5719	0	0.744725	0.169402	0.10258	4.49911	445.964	0.474434
5720	0	0.806569	0.166848	0.13533	4.97036	517.964	0.455602
5721	0	0.824214	0.173823	0.625208	5.3683	596.714	0.470029
5722	0	1.06766	0.1761	0.114435	6.18146	509.931	0.46324
5723	0	0.646884	0.153425	0.0761954	4.29272	544.969	0.451333
5724	0	0.961604	0.173804	0.107031	5.64244	508.898	0.467957
5725	0	0.835374	0.16487	0.0980997	5.16623	942.053	0.472605
5726	0	0.799441	0.16697	0.0865977	4.87527	510.132	0.472811
5727	0	1.36732	0.143662	0.0770862	9.71493	587.332	0.454959
5728	4	0.566309	0.194253	0.0290383	2.94436	938.611	0.470507
5729	0	0.961403	0.137922	0.11846	7.10831	492.961	0.463805
5730	4	0.464333	0.167525	0.0291654	2.80089	564.701	0.456376
5731	0	0.602474	0.239725	0.562194	3.07538	518.952	0.4216
5732	0	1.66007	2.276	3.15429	3.89208	1000	0.466531
5733	0	0.754686	0.170312	0.14579	4.57734	503.717	0.453738
5734	0	4.95652	0.38372	0.125252	13.4483	419.929	0.466791
5735	0	0.759808	0.158403	0.122105	4.91973	505.959	0.443495
5736	0	0.67761	0.191664	0.0910667	3.6265	509.237	0.463962
5737	0	0.839903	0.153142	0.105376	5.59289	519.948	0.436849
5738	0	0.594125	0.210095	0.039956	2.86785	538.987	0.4715
5739	0	1.74547	0.967634	6.91263	8.75577	599.595	0.449264
5740	0	0.861215	0.133064	0.110517	6.59575	590.929	0.458062
5741	0	0.936817	0.164614	0.0637937	5.75866	481.963	0.463666
5742	0	0.845343	0.201418	0.121059	4.31827	364.907	0.450458
5743	0	0.863002	0.207649	1.42991	5.58837	668.706	0.442993
5744	4	0.542129	0.125236	0.0300068	4.35915	527.269	0.468337
5745	0	1.34533	0.353977	0.102594	3.90327	372.832	0.466212
5746	0	0.945795	0.201902	0.115272	4.8003	781.98	0.462078
5747	0	0.471205	0.165899	0.053481	2.8938	831.562	0.465573
5748	0	0.882424	0.176483	0.0755766	5.0767	514.984	0.445082
5749	0	2.02014	0.372097	0.574805	6.00667	500.906	0.465184
5750	0	0.813444	0.16529	0.0476338	4.96988	501.35	0.442453
5751	4	0.784305	0.14458	0.0268958	5.45464	522.078	0.456182
5752	0	0.895942	0.209315	0.13029	4.41084	515.913	0.470483
5753	0	1.03019	0.224212	0.394515	4.98995	411.924	0.445
5754	0	0.965839	0.165643	0.104212	5.93863	500.978	0.457124
5755	0	0.920536	0.160917	0.127527	5.85182	970.953	0.452375
5756	0	0.84867	0.196837	0.128166	4.44008	507.423	0.475268
5757	4	0.542816	0.19311	0.0287574	2.83967	514.409	0.451808
5758	0	1.0771	0.175904	0.137196	6.26441	469.91	0.442615
5759	0	0.740814	0.164081	0.156098	4.67148	514.841	0.443452
5760	0	0.900605	0.143523	0.127434	6.41014	608.922	0.450119
5761	0	0.619522	0.162813	0.0995446	3.90474	513.195	0.43925
5762	0	0.811976	0.179059	0.122909	4.65803	199.935	0.457747
5763	0	0.813045	0.13402	0.167472	6.24033	523.912	0.444614
5764	0	0.758283	0.134848	0.0556248	5.68178	513.972	0.447195
5765	0	0.693528	0.171738	0.0576518	4.09606	893.31	0.463342
5766	0	0.987598	0.147221	0.0307775	6.75252	505.023	0.446626
5767	0	2.54577	0.488191	0.603913	5.81949	678.78	0.461859
5768	0	1.42283	0.308326	0.0795747	4.69492	55.2611	0.466272
5769	0	0.860601	0.151984	0.116566	5.78241	499.972	0.460384
5770	0	0.934449	0.222642	0.129289	4.32659	510.994	0.470706
5771	0	0.835518	0.214665	0.236313	4.1286	506.854	0.471811
5772	0	0.777783	0.195008	0.163165	4.15175	588.94	0.441072
5773	0	0.784302	0.160232	0.10435	5.00007	513.947	0.471345
5774	0	0.608914	0.175825	0.0578809	3.52108	509.365	0.437436
5775	0	0.737275	0.2072	0.241942	3.80026	516.133	0.449386
5776	0	0.762266	0.154465	0.102542	5.03863	503.049	0.445852
5777	0	0.888977	0.192751	0.17813	4.79077	749.781	0.450825
5778	0	0.999113	0.132012	0.173665	7.77235	518.895	0.44913
5779	4	0.320215	0.165611	0.0308658	1.9644	519.898	0.464258
5780	0	0.791456	0.196281	0.324476	4.35692	515.959	0.447886
5781	0	2.12098	0.33869	0.657496	6.9275	481.867	0.446537
5782	0	0.65246	0.166871	0.124778	4.03484	496.98	0.45862
5783	0	0.865338	1.03894	2.84372	3.67665	740.878	0.445218
5784	0	1.01172	0.153912	0.10791	6.69202	499.932	0.475172
5785	0	1.77352	0.283305	0.126206	6.39155	828.545	0.468362
5786	0	0.879947	0.14551	0.0804675	6.1343	544.977	0.472387
5787	0	0.879568	0.160685	0.125223	5.60167	518.986	0.467301
5788	0	0.878606	0.164321	0.450725	5.80052	505.934	0.464478
5789	0	0.586809	0.187749	0.118989	3.24449	528.79	0.444722
5790	0	0.857155	0.178068	0.107256	4.92153	514.929	0.456889
5791	0	0.721298	0.205831	0.120849	3.6252	909.904	0.441653
5792	0	0.302549	0.233184	0.245953	1.54342	587.684	0.453379
5793	0	1.06129	0.167816	0.108115	6.4401	438.795	0.470922
5794	0	0.816907	0.185999	0.0874101	4.4797	633.963	0.475163
5795	0	0.934104	0.165771	0.523012	6.16274	955.902	0.445476
5796	0	0.761915	0.177927	0.0776243	4.36005	417.279	0.467582
5797	0	1.1782	0.146792	0.123489	8.19769	410.843	0.447938
5798	0	1.12049	0.186116	0.18909	6.21559	585.995	0.464759
5799	0	0.684911	0.162202	0.0532668	4.27604	502.039	0.443525
5800	0	0.926765	0.209179	0.0851079	4.51601	478.944	0.466734
5801	0	0.874791	0.151314	0.117771	5.90308	513.955	0.461588
5802	0	0.736117	0.179816	0.0806414	4.17451	518.928	0.467811
5803	0	0.732848	0.147118	0.0898371	5.07226	517.975	0.455284
5804	0	0.964516	0.165363	0.202997	6.04061	515.991	0.473421
5805	4	0.778748	0.137762	0.0294367	5.68573	579.886	0.468376
5806	0	0.838392	0.143446	0.064513	5.9132	499.9	0.467694
5807	0	0.87903	0.168808	0.10441	5.31362	652.931	0.470567
5808	0	0.850085	0.171167	0.514042	5.48221	425.912	0.463423
5809	0	0.746184	0.18077	0.0904859	4.21841	523.07	0.449239
5810	0	0.795622	0.178305	0.120173	4.5827	578.901	0.446838
5811	0	0.757598	0.150866	0.102853	5.12595	563.984	0.461796
5812	0	0.886565	0.213057	0.0718433	4.23319	518.678	0.466017
5813	4	0.580233	0.19045	0.0285437	3.07518	76.2598	0.442563
5814	0	0.580718	0.248802	0.34982	2.68388	535.876	0.446876
5815	0	0.541872	0.206345	0.0775156	2.70356	698.399	0.447952
5816	0	0.757726	0.146985	0.103992	5.26088	148.94	0.457617
5817	0	0.784261	0.200505	0.103457	4.01497	423.939	0.452188
5818	0	0.906592	0.257904	0.434769	3.95005	407.962	0.466186
5819	0	0.82483	0.219896	0.0290943	3.78014	488.998	0.456432
5820	0	0.494726	0.196213	0.115239	2.6366	523.971	0.434405
5821	0	1.14954	0.199106	0.578564	6.3593	440.906	0.468888
5822	4	1.00522	0.156247	0.0281734	6.47013	506.997	0.472155
5823	0	0.811991	0.177341	0.113489	4.69268	508.975	0.454449
5824	0	1.01678	0.177112	0.114988	5.85964	412.927	0.465447
5825	0	0.5571	0.133399	0.159769	4.33621	421.743	0.441828
5826	0	0.943236	0.147883	0.342826	6.73073	500.943	0.480053
5827	0	0.830051	0.141264	0.0852612	5.96545	519.859	0.451761
5828	0	0.780939	0.176445	0.0616131	4.48789	452.019	0.464368
5829	0	1.11361	0.155944	0.122853	7.28363	462.939	0.459572
5830	0	0.886201	0.170076	1.07559	6.33311	991.933	0.446376
5831	0	0.722154	0.172496	0.115542	4.30225	520.206	0.436706
5832	0	1.27419	0.162735	0.290823	8.16193	407.849	0.453649
5833	0	2.43962	0.238885	0.0398473	10.3764	515.062	0.475309
5834	0	2.41744	0.528611	0.101386	4.67466	524.948	0.43938
5835	0	0.732528	0.165847	0.126682	4.54387	854.97	0.468368
5836	0	0.915777	0.180181	0.0973238	5.18113	474.933	0.442381
5837	0	-0.0623704	0.084118	2.59868	1.85721	505.009	0.44386
5838	0	0.839025	0.143149	0.0625614	5.92798	406.027	0.467457
5839	0	0.850312	0.139844	0.0947062	6.18102	414.989	0.443088
5840	0	0.784901	0.148361	0.110437	5.40317	515.962	0.447048
5841	0	0.844517	0.173804	0.125654	4.98576	87.9501	0.460652
5842	4	0.565365	0.194592	0.0285207	2.93391	505.226	0.43741
5843	0	0.854113	0.166449	0.467856	5.60099	521.785	0.459983
5844	0	0.701233	0.202592	0.316158	3.77749	513.221	0.471787
5845	0	0.661661	0.39342	0.728904	2.41072	512.849	0.421831
5846	0	0.920503	0.151617	0.159408	6.23598	569.954	0.449512
5847	0	0.774746	0.162546	0.0342567	4.8012	810.99	0.464208
5848	0	0.732511	0.120038	0.0898507	6.19931	514.067	0.473789
5849	0	0.996338	0.164983	0.402606	6.44966	518.863	0.44839
5850	0	0.664022	0.166014	0.0693213	4.06924	510.339	0.46555
5851	0	0.922441	0.145127	0.128068	6.49274	505.939	0.461265
5852	0	0.873982	0.183746	0.111693	4.86888	510.966	0.445771
5853	0	0.799718	0.172682	0.0422989	4.67398	591.505	0.44296
5854	0	0.422622	0.190002	0.102755	2.32706	578.041	0.467834
5855	0	0.704515	0.182359	0.0872863	3.95071	504.263	0.442323
5856	0	0.854993	0.154833	0.241328	5.76593	511.518	0.443931
5857	0	1.22974	0.158401	0.105916	7.89939	444.97	0.440587
5858	0	0.890467	0.225751	0.115619	4.06019	593.049	0.453147
5859	0	0.816573	0.146414	0.11672	5.69632	507.813	0.444103
5860	4	0.705576	0.178877	0.0303614	3.97492	504.764	0.45627
5861	0	0.918663	0.160326	0.104496	5.83882	510.945	0.467212
5862	0	0.500966	0.177896	0.0363673	2.85257	994.495	0.454819
5863	0	0.74222	0.197555	0.680627	4.43787	504.799	0.465469
5864	0	0.895083	0.169605	0.118174	5.39746	452.901	0.462787
5865	0	1.26652	0.176237	0.124774	7.32875	692.757	0.444246
5866	0	0.86871	0.17207	0.10834	5.15819	514.125	0.451578
5867	0	0.569591	0.173562	0.0592687	3.34104	598.315	0.471424
5868	0	0.854962	0.221996	0.39884	4.25025	124.774	0.446301
5869	0	0.700494	0.211773	0.0307609	3.33853	715.96	0.457327
5870	0	0.913191	0.174914	0.141556	5.36385	599.025	0.462576
5871	0	0.969309	0.16415	0.133084	6.04294	518.913	0.475294
5872	0	1.00612	0.169168	0.113774	6.06545	502.959	0.455411
5873	0	0.972234	0.183348	0.122625	5.42693	507.986	0.450839
5874	0	1.50998	0.371443	1.68379	5.75102	545.349	0.44521
5875	0	0.902455	0.149026	0.128812	6.19043	502.961	0.476102
5876	0	0.775658	0.181754	0.168363	4.43626	516.028	0.457769
5877	0	0.941435	0.162796	0.123353	5.91028	497.891	0.472817
5878	0	0.58583	0.192232	0.103414	3.15094	832.973	0.466421
5879	0	1.44752	1.01605	2.92817	4.35293	525.835	0.445549
5880	0	1.27761	0.202655	0.765477	7.08591	467.849	0.456262
5881	0	1.04619	0.125265	0.213287	8.62363	592.942	0.442112
5882	0	0.819774	0.197208	0.857799	5.01545	509.825	0.462147
5883	0	0.697276	0.142621	0.0928589	4.98295	502.938	0.458487
5884	0	0.598359	0.181169	0.107227	3.41001	512.953	0.467806
5885	0	0.765121	0.199835	0.0784253	3.90725	501.215	0.468789
5886	0	0.638065	0.226741	0.473839	3.28791	491.83	0.453116
5887	0	0.76311	0.147633	0.0568865	5.22766	511.349	0.473158
5888	0	0.783977	0.178156	0.0993801	4.50014	736.063	0.470808
5889	0	1.67801	0.314746	0.165354	5.49792	584.874	0.447383
5890	0	1.45999	0.296004	0.104342	5.03788	24.9362	0.46441
5891	0	0.425362	0.51947	0.151012	0.969851	416.917	0.452005
5892	0	0.986931	0.169312	0.120315	5.95438	504.824	0.450096
5893	0	0.818945	0.158194	0.12065	5.29881	479.99	0.454531
5894	0	0.847666	0.2012	0.556521	4.77003	515.979	0.460502
5895	0	0.891559	0.172806	0.116884	5.27804	915.962	0.471746
5896	0	0.748672	0.399344	2.10962	3.98443	514.947	0.455986
5897	0	1.01623	0.182966	0.126475	5.68359	509.96	0.474312
5898	0	0.859854	0.160397	0.226561	5.58989	747.983	0.435046
5899	0	1.12746	0.152334	0.118098	7.54418	409.884	0.47104
5900	0	1.2768	0.159056	0.917914	9.0121	434.806	0.452029
5901	4	0.569971	0.143074	0.0307664	4.03101	1000.84	0.462394
5902	4	0.650073	0.186774	0.0288174	3.50938	508.448	0.439004
5903	0	0.872749	0.139438	0.119806	6.3877	505.966	0.452514
5904	0	0.916926	0.141175	0.0733172	6.5764	503.955	0.471019
5905	4	0.72771	0.166452	0.0290061	4.40117	501.587	0.470096
5906	0	0.935366	0.261597	0.0908017	3.66642	712.148	0.441396
5907	0	0.894121	0.200809	0.132669	4.58565	460.003	0.470356
5908	0	0.797571	0.197296	0.133713	4.17634	514.935	0.467836
5909	0	0.724598	0.163641	0.101727	4.53012	613.968	0.468956
5910	0	0.870279	0.163886	0.116087	5.42833	647.986	0.468353
5911	0	1.17736	0.222252	0.435156	5.73516	449.817	0.46684
5912	0	0.937662	0.156748	0.0692399	6.05704	500.932	0.472012
5913	0	0.584288	0.137959	0.0848868	4.32039	499.173	0.462411
5914	0	0.765276	0.141889	0.119791	5.51593	503.883	0.44961
5915	0	3.95479	0.632723	0.7287	6.98301	803.675	0.476456
5916	0	0.594802	0.172122	0.035721	3.49144	508.121	0.440202
5917	0	1.20118	0.133331	0.103989	9.20864	830.943	0.446871
5918	0	0.808384	0.146651	0.0994116	5.61441	517.058	0.446642
5919	0	0.744345	0.192	0.108059	3.98494	513.104	0.44011
5920	0	1.41983	0.25798	0.119509	5.62539	535.918	0.46208
5921	0	0.897765	0.174009	0.144922	5.3058	506.95	0.472053
5922	0	0.9226	0.139568	0.113821	6.73693	510.747	0.476773
5923	0	0.935487	0.198051	0.37137	5.09576	426.996	0.441777
5924	0	0.515942	0.186396	0.0431573	2.81114	508.307	0.438611
5925	4	0.6319	0.237425	0.0281759	2.68968	514.999	0.434743
5926	0	0.774538	0.149595	0.0678392	5.24712	508.922	0.452361
5927	0	0.61676	0.181644	0.195828	3.59129	535.958	0.468877
5928	0	1.02139	0.155159	0.184542	6.77778	505.048	0.446197
5929	0	0.839021	0.141304	0.131436	6.07522	518.016	0.459461
5930	0	0.852692	0.168526	0.124536	5.18551	498.931	0.450987
5931	0	0.876802	0.146667	0.116888	6.1003	507.926	0.462959
5932	0	0.772167	0.16531	0.110573	4.78207	644.737	0.475656
5933	0	1.71956	1.06671	2.66156	4.27362	509.321	0.449411
5934	0	0.792817	0.126547	0.114787	6.38835	506.751	0.44505
5935	0	0.547526	0.171013	0.0685408	3.2702	521.944	0.449469
5936	0	0.803352	0.12463	0.0912593	6.5478	499.948	0.468159
5937	0	1.71678	0.435219	1.25388	5.19917	513.395	0.463612
5938	0	0.761982	0.167722	0.161928	4.70553	494.733	0.442746
5939	0	0.782793	0.127875	0.0285136	6.15594	458.205	0.463716
5940	0	0.756163	0.15236	0.118552	5.08284	565.894	0.447141
5941	0	0.956196	0.162387	0.107836	6.00083	514.975	0.467828
5942	0	0.85759	0.180142	0.0860248	4.84736	510.125	0.472486
5943	0	0.527312	0.136054	0.0902601	3.96611	514.715	0.463712
5944	0	0.85044	0.15818	0.127925	5.5062	571.99	0.466052
5945	0	0.736638	0.13335	0.0293195	5.55632	507.985	0.462814
5946	0	0.937824	0.194349	0.352698	5.17921	761.96	0.439727
5947	0	0.693759	0.211057	0.0946026	3.38168	715.965	0.450689
5948	0	0.777465	0.142815	0.11792	5.56418	514.858	0.451669
5949	0	0.915288	0.18198	0.0917777	5.12257	722.137	0.475024
5950	0	0.899905	0.65542	2.32714	3.70019	681	0.452887
5951	0	0.796788	0.183719	0.12511	4.46233	523.851	0.476048
5952	0	0.72652	0.174362	0.526316	4.69353	508.874	0.441237
5953	0	0.832103	0.157488	0.0838805	5.36914	686.633	0.452046
5954	0	0.824266	0.166333	0.0854208	5.04215	520.948	0.444507
5955	0	0.781579	0.152458	0.103226	5.23187	640.12	0.470524
5956	0	0.822482	0.155782	0.118208	5.39975	971.885	0.435075
5957	0	0.863322	0.151636	0.0993483	5.79679	338.898	0.44134
5958	0	0.963873	0.1901	0.0966538	5.16825	446.96	0.457162
5959	0	0.823294	0.172308	0.0890715	4.86783	412.123	0.442785
5960	0	0.837298	0.135023	0.11704	6.32524	508.966	0.441449
5961	0	0.750729	0.174914	0.115697	4.40794	558.094	0.458356
5962	0	0.954892	0.143779	0.836288	7.49831	416.79	0.455511
5963	0	0.87285	0.166004	0.067192	5.32685	517.986	0.467966
5964	4	0.530256	0.217635	0.0288588	2.46531	506.483	0.439231
5965	0	1.10201	0.14689	0.119043	7.64542	595.951	0.47135
5966	0	0.717598	0.188697	0.0367784	3.83975	515.636	0.465846
5967	0	0.889429	0.149453	0.0942614	6.05129	883.928	0.47336
5968	0	0.810639	0.171994	0.113227	4.82705	601.958	0.452677
5969	0	0.886018	0.145514	0.105228	6.2001	506.939	0.471342
5970	0	0.857208	0.193711	0.131651	4.5573	413.993	0.46848
5971	0	0.349197	0.119295	0.0737356	3.00091	420.37	0.453841
5972	0	0.931136	0.138134	0.108386	6.86418	433.931	0.442103
5973	0	0.917807	0.159607	0.101357	5.85623	422.94	0.471051
5974	0	0.707743	0.159344	0.036136	4.47807	467.323	0.442637
5975	0	0.926633	0.232169	1.17996	5.17211	462.534	0.464644
5976	0	0.890068	0.15742	0.0504505	5.70814	856.945	0.454912
5977	0	0.678687	0.24976	0.140244	2.8576	939.923	0.449077
5978	0	0.723912	0.166267	0.0855918	4.43987	501.232	0.468299
5979	0	0.729795	0.179611	0.10261	4.16594	508.964	0.460111
5980	0	0.584859	0.15038	0.091017	3.9803	516.275	0.459848
5981	0	0.901486	0.150277	0.451893	6.4577	494.911	0.446496
5982	0	0.659764	0.207559	0.0903275	3.26902	433.907	0.454299
5983	0	0.801805	0.15467	0.12828	5.4457	1002.8	0.457566
5984	0	1.23251	0.143666	1.07133	9.74357	522.7	0.459493
5985	0	1.11196	0.147831	0.0839463	7.62956	417.966	0.466878
5986	0	0.910372	0.163152	0.125022	5.70816	499.359	0.446875
5987	0	0.713717	0.180516	0.0882981	4.04216	424.984	0.464428
5988	4	0.572766	0.274417	0.0285138	2.11573	514.204	0.461588
5989	0	0.882985	0.17492	0.0843416	5.13312	500.298	0.472206
5990	0	0.767772	0.14475	0.0321205	5.33812	577.577	0.441319
5991	0	0.806952	0.184859	0.131046	4.49652	512.904	0.467086
5992	0	0.733403	0.135554	0.108118	5.52128	592.985	0.468006
5993	0	1.05599	0.186479	0.0612631	5.72739	465.411	0.458299
5994	0	0.903852	0.157287	0.167471	5.91741	509.901	0.468502
5995	0	0.903346	0.161625	0.415229	6.00829	507.906	0.442261
5996	0	0.876606	0.190906	0.0992788	4.69158	520.908	0.444877
5997	0	0.715034	0.165158	0.0792727	4.40894	500.201	0.443114
5998	0	0.873775	0.188919	0.791025	5.41773	497.907	0.470039
5999	0	0.795086	0.20062	0.045889	4.00911	514.067	0.469001
6000	4	0.731618	0.137602	0.0293472	5.34764	508.824	0.472702
6001	0	0.72317	0.175144	0.712343	4.84202	514.965	0.465021
6002	0	0.71186	0.177145	0.0369157	4.05557	503.951	0.474172
6003	0	0.769706	0.145661	0.14436	5.43092	464.897	0.453819
6004	0	0.455456	0.262102	0.0702732	1.80798	914.076	0.443138
6005	0	0.689653	0.152648	0.461841	4.98063	517.849	0.445423
6006	0	0.871555	0.163977	0.115872	5.43262	445.97	0.468367
6007	0	0.934274	0.196566	0.137213	4.8908	507.964	0.455247
6008	0	0.927817	0.187888	0.181799	5.12087	732.979	0.445561
6009	0	0.84086	0.170551	0.110729	5.0418	515.953	0.44338
6010	0	0.797426	0.163899	0.118947	4.98538	501.951	0.44314
6011	0	0.965223	0.171854	0.113462	5.73315	815.977	0.449704
6012	0	0.781263	0.181406	0.0490115	4.35591	543.348	0.462725
6013	0	0.902597	0.165773	0.120994	5.56782	504.971	0.446639
6014	0	0.926621	0.238558	0.752386	4.63708	559.889	0.43924
6015	0	0.143749	0.55064	0.178086	0.439144	494.951	0.440931
6016	0	0.784457	0.201855	0.0652179	3.95152	684.238	0.465795
6017	0	0.600014	0.194804	0.114448	3.19454	297.139	0.451757
6018	0	0.640865	0.192645	0.0644035	3.39108	958.722	0.4698
6019	0	0.854186	0.176496	0.116123	4.95649	409.97	0.443535
6020	0	0.892559	0.150472	0.139064	6.07589	512.957	0.44205
6021	0	0.862468	0.137644	0.621321	6.90048	512.834	0.461873
6022	0	0.802503	0.171518	0.0504653	4.72995	500.937	0.444869
6023	0	0.747158	0.142666	0.043944	5.28278	422.573	0.457658
6024	4	0.884893	0.119196	0.026762	7.4713	514.995	0.462293
6025	0	0.976233	0.175257	0.606354	6.18158	518.886	0.454589
6026	0	1.0627	0.163538	0.159963	6.66571	449.824	0.439909
6027	0	0.800187	0.146488	0.0998716	5.56478	515.932	0.4661
6028	0	1.00242	0.179914	0.493119	6.06982	509.955	0.460561
6029	0	0.877631	0.167038	0.120813	5.37694	507.708	0.457695
6030	0	0.991636	0.141474	0.108559	7.13746	506.904	0.474621
6031	0	0.810646	0.18976	0.0715691	4.34378	512.929	0.454139
6032	0	0.749078	0.153861	0.106234	4.97581	501.901	0.440814
6033	0	0.869139	0.14779	0.119086	6.00529	888.774	0.458313
6034	0	0.750059	0.166038	0.116099	4.63384	512.944	0.464323
6035	0	0.861688	0.158836	0.108935	5.53626	504.92	0.450644
6036	0	1.12387	0.179607	0.819433	7.091	451.928	0.444384
6037	0	0.945936	0.130325	0.120705	7.40107	406.966	0.47074
6038	0	0.614563	0.222504	0.087794	2.84983	516.722	0.451366
6039	0	1.44054	0.176649	0.619002	8.82671	202.838	0.47629
6040	0	0.676364	0.154655	0.0805164	4.45428	511.284	0.432063
